Open, Close, High, Low, Volume
82.63,81.38,82.78,80.96,6255378
80.06,75.15,80.33,75.14,12498234
74.75,72.02,74.77,71.61,12235451
71.49,69.07,71.5,68.74,17350773
68.95,66.24,71.35,66.11,12080797
66.43,65.99,67.04,65.71,6073240
66.05,66.86,66.87,64.75,6504908
66.48,66.65,66.99,64.67,7821575
67.65,67.3,69.0759,66.48,7381018
66.97,66.48,67.33,65.69,5626351
66.13,67.125,67.77,65.735,4167019
67.02,66.58,68.26,66.53,4872163
67.03,69.47,69.55,66.95,5195980
69.19,67.36,69.3,66.86,5876165
67.68,67.74,68.28,67.51,5953237
68.25,67.95,68.7136,67.8,4164810
68.18,68.15,68.72,67.9689,5553821
68.46,69.435,69.5,67.83,5595670
69.24,69.57,69.92,68.99,6159103
69.35,70.38,70.47,69.2,4954367
70.4,70.745,71.05,69.36,5716061
70.61,72.57,72.75,70.31,6322003
73.26,73.775,74.19,72.66,7588319
73.36,72.61,73.86,71.85,6932979
73.17,74.08,74.11,72.75,4062963
73.55,71.32,73.82,70.31,6554145
72.08,72.72,73.52,71.94,3944358
72.61,74.29,74.5,72.14,4523148
74.45,74.33,75.18,74.04,3774960
74.85,74.54,75.31,74.36,4479814
74.8,76.9,77.1,74.33,5695008
77.03,75.86,77.05,75.33,6183201
75.51,76.05,76.194,67.66,3639495
76.01,75.83,76.25,75.52,2820649
75.54,75.54,76.11,75.34,3744419
77.76,76.775,78.62,75.77,5625156
76.99,79.75,80,76.4,9858305
79.56,79.08,80.03,78.92,4737105
79.2,80.58,80.86,78.975,4077810
80.96,81.33,81.33,80.55,3932576
81.11,81.92,82.5,81.02,4533271
82.8,83.53,83.56,82.2,4743734
83.48,85.03,85.78,83.39,4056933
85.05,85.6,85.82,84.53,4858797
85.48,87.15,87.25,85.16,3683474
87.41,86.6,87.7,86.57,3632423
86.31,86.51,87.47,86.2,3014724
87.28,87.29,87.6,86.73,3128011
87.27,86.96,87.54,86.76,2883873
87.42,87.51,87.7,86.75,2885596
87.8,87.27,88,86.66,2823108
86.82,86.96,87.68,86.54,4000266
86.98,87.02,87.381,82.656,3066718
87.07,86.97,87.14,83.46,3478077
86.91,87.45,87.97,86.76,3317170
87.61,89.24,89.5,87.61,5347419
89.5,88.85,90.27,88.48,4952066
88.89,89.49,89.79,88.58,3821534
89.13,89.79,89.905,88.96,3699559
89.81,90.86,91.32,89.4,5184854
91.24,90.73,91.3,90.56,3406401
91.04,90.52,92.32,90.15,3839254
90.3,90.72,91.02,89.86,4183788
90.34,91.9,92.01,90.23,3080872
91.67,91.17,92.74,91.13,4322518
89.53,88.29,89.79,88.17,6941947
88.61,88.61,89.44,88.28,4309615
88.27,87.03,88.605,85.95,5393937
87,87.27,87.98,86.89,4455360
87.48,88.39,88.51,87.08,3970090
88.38,88.21,88.825,87.94,1556658
88.65,88.01,89.09,87.74,3110047
87.54,85.79,87.856,85.18,5876333
86.09,86.08,86.7,85.95,2484081
86.11,85.44,86.25,84.91,4696469
85.77,85.32,85.83,84.96,3678646
85.23,85.85,86.04,85.085,3318912
85.52,85.72,86.04,85.41,2304113
85.76,85.51,86,85.4667,3191005
86,85.77,86.04,85.35,3613177
86.1,86.19,86.69,85.86,2884467
86.24,86.2,86.66,85.84,3595435
86.42,85.48,86.5,85.15,3960023
85.64,84.51,87.45,82.6302,6961566
84.14,84.27,85.39,83.91,2756618
84.4,84.9,85.07,83.915,4751433
84.73,84.45,84.83,83.17,3747939
83.45,83.6,83.9,82.45,4150895
83.94,84.76,85.13,83.89,2585024
84.67,84.88,85.295,84.3944,2317227
84.83,86.55,87.53,84.57,4389341
87.05,85.75,87.13,85.68,3032463
85.42,84.94,86.73,84.705,2128095
85.51,85.67,85.945,84.92,2180284
85.22,85.08,85.89,84.46,2335817
84.61,84.43,84.84,83.03,3651998
84.22,83.86,84.55,83.36,2448354
83.38,83.92,84.23,82.67,2749311
83.44,84.6,84.81,82.6,2353744
83.85,83.7,83.88,83.13,2001080
83.29,84.09,85.26,83.07,2146000
83.74,85.36,85.575,83.51,2506305
85.35,85.51,86.09,84.54,1962968
85.74,86.78,87.2,84.875,3321852
86.57,86.22,87.57,85.715,2327757
86.45,85.75,86.7,85.63,2064863
85.37,85.48,85.96,84.73,2292671
85.49,86.22,86.275,85.36,2244578
86.22,84.68,86.22,83.83,2837511
84.02,81.4,84.02,80.92,6277505
80.74,81.14,81.72,80.7,3524057
