Open, Close, High, Low, Volume
247.47,244.38,249.85,241.81,338707
246.44,247.28,249.05,245.6,471078
247.96,243.59,249.67,241.95,380665
242.69,236.66,244.15,234.465,489945
234.43,236.66,239.37,234.43,445862
235.93,232.74,235.93,228.65,335117
233.96,244.59,244.68,231.86,413390
241.84,251.74,252.74,239.98,794799
252.95,249.74,252.95,246.33,293661
251.79,252.95,255.62,249.36,167085
251.54,250.66,252.88,247.04,231383
249.22,246.87,250.37,242.445,393326
242,246.05,249.29,241.7217,660357
247.2,247.14,250.525,246,422860
247.83,253.92,254.3,247.83,368644
255,258.18,263.15,255,400234
257.18,259.7174,260.3,256.07,219856
258.66,261.38,261.51,255.83,150263
260.02,260.69,263.58,259.31,288101
259.73,268.5,269.7,259.21,271660
269,272.04,272.99,266.85,312288
272.23,267.45,274.45,267.21,482437
269.11,268.97,270.08,263.76,459962
268.36,266.73,269.31,264.39,263660
268.44,268.62,272.59,264.84,172916
269.08,271.89,272.53,268.98,210225
272.94,275.455,275.81,272.08,183916
274.07,273.635,275.25,271.94,131063
273.67,273.43,275.555,271.08,160145
273.8,276.69,279.15,272.555,249691
275.64,279.11,279.78,273.835,322183
281.92,277.695,288.51,277.01,321055
277.74,276.98,278.7,273.6,274945
278.22,277.885,281.3,276.73,179596
277.67,276.5,278.65,275.71,197402
274.44,272.66,275.88,270.54,260461
271.77,275.85,275.92,271.235,158366
277.5,275.15,279.49,274.68,161359
276.98,277.905,278.67,274.5,177583
279.01,278.22,279.3875,274.67,213804
277.58,276,277.97,275.52,223298
278.35,279.32,280.19,274.77,638083
282.8,284.75,285.09,282.45,174407
284.12,286.32,287.98,283.54,252728
286.67,292.63,293,284.69,288652
293.43,294.6,295.099,292.55,219215
294.4,288.66,295.355,288.28,279775
287.74,286.98,289.18,286.335,529838
287.27,285.94,288.45,285.63,731649
287.18,290.67,292.195,285.54,838896
291.35,287.91,291.67,283.905,395861
289.02,290.4,291.14,285.37,472371
299,282.76,299,278.85,993597
283.99,288.41,292.46,283.09,435030
286.49,288.04,290.9,282.93,335075
288.43,288.73,290.515,287.68,254229
289.91,292.99,293.69,288.01,284860
293.67,292.09,294.39,290.265,193916
291.47,294.8,295.36,289.96,326930
294.72,295.18,296.76,293.77,229047
294.75,293.17,296.32,289.23,319249
290.88,294.58,294.935,289.81,265524
294.5,291.16,294.5,290.76,249003
290.74,297.33,297.88,290.74,201644
296.63,291.77,297.62,291.6,208665
292.4,292.4,293.84,289.97,205794
294.31,294.13,297.09,293.79,319197
294.11,292.91,294.81,290.94,204289
294.22,294.9,295.69,291.505,213470
295.32,296.18,297.94,292.87,268852
298,295.78,302.36,294.62,163603
296.45,297.61,298.5,292.18,239223
298.37,297.06,299.39,295.55,237938
297.08,290.7,297.08,289.465,351993
289.59,289.4,291.515,288.235,602889
289.13,289.99,290.04,284.58,257760
288.95,289.36,292.745,288.41,337841
290.1,291.72,293.18,288.325,157944
293.11,291.92,293.11,289.07,245295
292,292.94,297.22,291.585,229843
294.38,295.67,295.94,292.8706,160032
296.61,288.98,297.445,287.25,256195
290.27,279.34,290.27,278.5,360775
280.44,281.21,284.63,278.76,403811
