Open, Close, High, Low, Volume
71.98,69.61,72.385,69.39,3315518
68.79,68.95,70.59,68.67,3120768
68.54,69.54,70.36,68.23,2997921
69.79,68.11,70.47,67.55,2382037
68,67.18,69.29,66.54,3083193
66.42,66.53,67.49,65.79,2293300
66.44,65.56,67.71,65.37,2110810
64.75,64.52,65.5,63.89,1006626
64.59,67.82,67.88,63.69,1623291
66.65,67.89,67.91,65.46,1718430
68.24,67.86,69.1,67.34,1940593
68.03,68.36,68.91,67.49,1172977
67.57,69.67,70,67.46,1349761
69.66,69.38,70.4002,69.06,1530148
70.58,71.64,71.83,70.29,1870761
71.25,72.19,72.87,70.81,1383899
72.63,72.4,72.88,71,1230100
72.76,73.19,73.68,72.27,1152377
73.13,73.04,73.46,72.27,927447
72.35,73.19,73.64,71.88,1370348
72.65,73.88,74.45,72.44,1866323
73.88,74.03,74.21,72.75,1915158
75.52,78.13,78.495,75.45,3334505
78.12,79.59,79.79,77.45,2106334
80.18,81.11,81.2,79.34,1924233
80.71,80.0136,81.17,79.745,2129689
80.7,80.97,81.61,80.16,2185410
80.6,81.8,81.96,80.6,1908997
82.33,82.08,82.475,81.49,1800659
81.64,82.27,82.61,81.19,1430011
82.26,82.01,82.81,81.91,1107341
82.44,80.855,82.55,80.79,1893450
80.5,78.785,80.74,77.68,3134865
78.99,78.92,79.595,78.26,2003733
78.94,79.55,79.67,78.59,1037772
79.57,79.55,79.95,78.94,1502569
79.32,79.57,79.99,79.15,1208488
83.88,83.47,85.07,82.8,5433328
82.91,82.3599,83.22,81.21,1929256
82.45,83.18,83.2,82.14,1565350
83.97,84.23,84.78,83.61,1663988
84.53,84.47,85.08,84.29,1188911
83.33,83.79,84.14,82.25,1282255
84.56,86.41,86.45,84.51,1492576
88.31,87.74,88.81,87.26,1195704
87.8,88.1,88.24,87.465,1022224
88.7,87.11,88.96,86.95,1490687
86.85,86.36,87.55,85.87,1142956
86.7,87.82,87.84,86.305,1189453
88.05,87.1,88.17,86.99,1309200
87.67,86.85,88.35,86.15,1494559
86.82,86.56,87.8,85.73,1255287
86.03,86.38,86.75,85.12,1556187
85.51,84.54,86.18,84.28,1568377
84.28,82.8,84.39,82.19,2483955
82.08,83.48,83.52,81.87,1900449
83,82.495,83.38,82,2973298
82.84,82.22,83.14,81.71,2193664
82.08,82.43,82.795,81.4,1807378
81.89,82.17,82.83,81.89,1387714
81.9,82.28,82.81,81.74,1297649
82.66,82.9,83.43,82.52,1427001
82.9832,80.81,83.15,80.66,1933711
80.4,77.24,80.55,77.24,2789369
76.76,75.37,76.88,75.22,2610783
74.6,72.05,74.6,71.39,2213158
72.18,71.79,73.03,71.18,1960673
72.26,72.845,73.02,71.55,2167291
72.75,72.26,73.3,71.5,1668591
72.44,73.1,73.17,72.01,1353403
73.74,73.32,74.18,72.85,1401935
73.88,76.08,76.25,73.86,762134
75.81,76.93,77.56,75.53,2121067
78.14,76.89,78.97,76.6,1712419
75.29,77.46,78.05,75.29,2044907
77.56,77.69,78.11,76.54,1825206
77.59,78.22,78.6,77.44,1604425
77.75,77.16,77.98,76.66,1188432
77.16,77.48,77.59,76.09,1734949
77.78,78.17,78.95,77.4,1609777
79.49,80.36,80.62,78.66,1906344
80,79.03,80.32,78.67,1952226
77.39,79.39,79.94,76.24,3272601
79.29,79.24,79.67,78.42,1662625
79.32,78.24,79.48,78.04,1535623
78.27,78.33,78.91,77.82,1135785
78.17,79,79.04,76.81,1126074
78.21,77.23,78.21,75.96,1751089
77.05,77.3,77.9,76.45,1306659
77.27,77.75,78.15,76.73,1002204
78.24,78.76,79.74,77.945,1632812
78.85,78.58,78.98,77.41,1511998
78.42,76.99,79.13,76.62,1731814
77.05,78.17,78.635,77.05,1174733
78.25,78.13,78.9,78.03,1295558
76.92,77.87,78.31,76.64,962606
77.03,76.49,77.23,76.02,1303582
75.97,75.85,76.6,75.3,1742775
74.92,76.22,76.39,74.45,1655911
75.9,76.72,77.13,75.04,1349494
75.26,73.41,75.65,73.1,1433056
73.6,74.54,75.24,73.37,1066329
73.67,72.95,73.67,71.85,1380707
73.48,74.09,74.75,73.39,1343157
73.15,73.5,74.2919,72.82,938254
73.48,73.69,73.96,73.24,981808
74.23,74.46,74.54,73.84,705268
73.99,73.46,74.14,73.33,976285
72.72,71.65,72.72,71.25,1144340
71.97,72.43,72.74,71.96,1116569
72.12,71.38,72.47,71.33,1149612
