Open, Close, High, Low, Volume
71.93,72.14,74.09,71.69,2298100
71.83,68.59,72.14,68.19,2714291
68.53,68.72,70,67.415,2926565
68.8,67.99,70.2,67.65,3185162
67.57,65.69,68.31,65.67,1386140
66.45,70.42,70.45,66,2315103
68.96,71.45,71.51,68.69,1949800
71.53,71.58,72.81,70.41,1624904
72.24,71.64,72.55,70.92,1110549
70.27,71.29,72.29,70,2214590
70.05,66.48,70.21,66.16,4165736
67.37,68.985,69.365,67.08,3003305
69.09,71.06,71.8,68.71,2533102
71.81,72.95,72.96,70.87,3912551
74.25,75.8,76.62,74.15,3901659
75.44,76.58,76.87,75.24,2230537
76.38,77.08,78.72,75.94,4124079
76.47,74.39,76.64,74.32,2482197
74.74,74.97,75.71,74.42,1711928
75.24,75.15,76.16,74.92,1798720
74.53,76.02,76.55,73.25,1730320
76.78,77.51,78.03,75.74,2208420
76.9,75.03,77.1,74.39,1812685
76.96,74.3578,76.96,73.74,2055011
75.42,78.535,79.58,74.95,4681258
79.01,80.68,81.4,78.53,2467582
78.2,80.4,80.6,78.02,2250187
81.02,79.59,81.73,79.29,1712730
80.04,80.52,81.64,78.21,2321864
80.35,80.32,81.34,79.81,1908046
80.54,81.8,81.83,79.91,2639220
81.74,82.615,82.93,80.77,2564978
82.27,83.155,83.76,82.2,2980506
88.5,89.3,91.75,88.01,9314563
87.64,88.05,89.17,86.54,4015335
86.73,87.32,87.75,86.03,2570434
87.75,88.995,89.415,87,2720829
90.19,91.585,91.8,90.17,3784569
91.33,91.215,91.82,90.6,2098929
90.65,90.69,91.75,89.9001,2792538
91.35,91.125,91.56,90.08,1973638
90.62,90.7,91.36,90.06,1354933
90.27,89.64,91.48,89.5,1805229
89.66,89,90.07,88.47,1916361
89.71,89.03,90,88.46,1429077
90.26,89.81,91.14,89.69,2133604
89.26,89.065,90.03,88.92,1709912
88.44,87.08,88.77,86.63,3604293
86.34,86.87,87.33,86.32,1832194
87.89,88.65,88.91,87.13,1700460
89.34,88.55,89.57,87.59,1391905
88.41,87.23,88.5,87.23,1564010
87.39,86.48,88.07,86.4,1629548
85.94,84.44,86.03,84.25,1868513
83.45,85.07,85.39,83.05,1632089
85.59,86.79,87.14,85.26,1068332
87.11,86.29,87.11,86.01,964651
86.77,85.04,87.08,84.98,2185540
85.03,84,85.47,83.915,1596090
86.635,86.11,86.89,85.8,1189757
85.95,85.33,86.435,84.76,2043431
85.7,86.12,86.335,85.45,1477623
86.26,84.29,86.72,83.67,1303191
84.22,87.39,87.69,84.22,1503137
86.71,85.43,87.36,85.4,1678836
84.88,83.8,85.26,83.01,1809800
84.66,84.25,85.41,83.79,1191356
84.3,81.35,84.71,81.15,3162157
81.55,81.18,82.39,80.03,2482603
82.07,83.01,83.24,81.95,2190774
84.14,87.44,87.63,84.11,2041753
87.43,87.73,87.865,86.51,3743875
89.53,90.36,91.36,88.6501,3969731
90.24,91.28,91.69,90.19,3305561
91.57,92.95,93.19,91.32,2184474
92.9,94.07,94.238,91.95,2537871
93.66,92.93,93.76,92.56,2335473
92.87,94.29,94.45,92.25,1942165
94.09,93.99,94.39,93.02,1736445
95.38,95.36,95.89,94.64,1832439
95.33,95.6,96.06,94.76,2711425
96.14,97.87,97.88,96.08,4477327
100.28,99.37,100.28,97.05,3911135
99.73,98.73,99.895,98.02,2115613
98.45,97.6,98.72,97.48,2087527
97.72,98.16,99.245,97.56,2042649
97.47,98.84,99.97,97.26,1959412
97.51,97.49,98.284,95.595,1752441
96,98.42,98.47,95.09,1343849
98.25,98.73,99.28,98.15,1080498
99.8,99.89,100.02,98.56,1844696
100.67,98.89,101.16,98.89,2279740
98.96,100.11,101.35,98.12,1699659
100.67,100.73,100.85,99.52,1070024
96.73,97.01,97.38,95.89,3645947
95.75,94.22,95.79,92.7,5287015
89.95,91.53,94.06,89.75,3563099
89.57,89.39,90.12,86.77,4220143
89.36,89.24,89.95,86.96,2968755
85.73,83.61,86.66,82.9,4158197
84.21,84.66,85,83.5,3902709
83.71,85.77,86.45,83.42,2947371
84.82,85.09,85.53,83.82,2761905
83.7,83.26,85.36,83.06,2052822
80.48,79.54,81.75,78.73,3544201
80.75,81.95,82.26,80.19,2712086
80.99,81.83,83.08,80.68,2392405
80.5,81.6,81.66,79.7311,2709221
82.14,80.42,82.81,80.37,1610375
80.54,79.09,80.86,77.66,2802244
78.57,80.55,81.21,78.19,2663965
80.64,81.36,81.93,80.55,2671987
79.88,80.03,81.925,79.56,3706310
80.39,79.77,81.96,79.34,2384556
80.94,84.26,84.35,80.45,1985135
84.8,82.34,85.14,80.99,1569782
82.58,83.19,83.5,81.61,1192298
83.74,83.63,84.87,83.17,1603769
84.75,85.77,86.66,84.6,1841592
87.24,85.34,87.42,83.66,1909840
84.87,83.81,84.87,83.2,1138389
84.23,84.07,85.0787,83.644,4804786
81.41,83.21,83.52,80.15,6259574
82.71,81.22,83.45,81.12,1544615
82.4,85,85.74,81.85,2609659
85.91,84.74,85.91,84.59,1558109
87,85.55,87.16,85.23,1344969
85.27,85.09,85.98,84.52,2212611
85.11,85.15,85.59,84.68,1296086
86.84,83.93,86.84,83.86,1766817
85.75,87.18,87.54,85.06,2181124
87.99,87.14,89.13,87,2108086
87.61,86.65,88.65,86.61,2160857
90.26,91.41,91.52,90,3672113
91.4,89.74,91.49,89.3,1777369
89.47,89.77,90.16,88.48,611489
88.63,89.24,89.51,87.82,973558
88.3,87.94,88.89,87.8,1115290
87.16,89.2,89.31,87.13,1515105
90.01,89.36,91.36,89.15,1084013
89.25,89.73,90.05,88.3,1199369
90.31,91.69,91.79,89.84,1379959
92.1,92.6,92.83,91.62,1304965
91.5,90.77,91.72,90.22,1441632
90.79,90.77,91.3537,90.025,1012527
91.14,92.94,92.98,90.85,1207288
93.76,92.32,93.87,92.25,1765626
92.98,93.53,94.17,92.735,1289032
94.2,95.57,95.59,93.71,1608052
97.45,99.82,100.06,96.67,3378962
98.66,98.05,99.03,97.08,1401942
98.64,98.12,98.73,97.42,999783
98.38,98.35,98.69,97.41,1563512
96.83,96.99,97.37,95.93,1830851
96.8,94.39,96.8,92.87,2238265
94.45,91.62,96.68,90.44,2336277
91.16,88.07,91.16,87.86,2753394
85.79,83.59,85.79,82.88,3167927
85.33,85.06,86.49,84.01,3786732
86,88.43,88.82,85.46,3531692
88.72,90.81,90.83,88.01,1729396
89.78,87.84,89.78,87.17,1615454
86.96,87.26,87.9,86.53,1402816
86.82,90.39,91.07,86.49,2423837
87.09,86.86,88.235,86.46,1550299
87.62,86.83,88,85.93,1003880
87.97,88.38,88.825,87.5,1358261
90.21,90.05,90.96,89.46,2522923
89.62,88.89,89.9,88.485,1761355
89.76,89.03,90.07,88.4,1078122
88.6,89.6,89.96,88.02,1225181
88.69,84.58,88.91,84.46,1953448
86.25,84.77,86.406,84.06,2686120
85.4,84.35,86.36,84.09,1513689
83.97,84.87,85.1767,83.16,1081301
86.51,86.56,87.37,86.14,1135763
87.34,86.33,87.55,86.17,945757
85.25,84.83,86.15,84.1,1556839
86.39,86.54,86.93,82.59,6983093
87.83,88.85,90.06,87.83,3571123
89.16,90.56,90.93,88.675,2656940
91.09,91.88,93.5,90.92,2487303
91.22,92.62,92.62,90.8,1559378
92.91,95.42,95.44,91.81,2345783
96.43,95.455,96.455,94.4503,2519323
95.92,95,95.97,94.94,1360782
93.81,94.45,95,93.22,978461
93.69,93.73,94.116,92.6477,1069276
93.74,93.57,93.98,92.2,863006
